"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Souss - Massa - Draâ","Tiznit","Tafraout",2022,150.872207641602
"Souss - Massa - Draâ","Tiznit","Tafraout",2023,189.883636474609
"Souss - Massa - Draâ","Tiznit","Tafraout",2024,180.906295776367
"Souss - Massa - Draâ","Tiznit","Tiznit",2012,237.486022949219
"Souss - Massa - Draâ","Tiznit","Tiznit",2013,223.643112182617
"Souss - Massa - Draâ","Tiznit","Tiznit",2014,392.264495849609
"Souss - Massa - Draâ","Tiznit","Tiznit",2015,401.134765625
"Souss - Massa - Draâ","Tiznit","Tiznit",2016,366.993469238281
"Souss - Massa - Draâ","Tiznit","Tiznit",2017,336.059875488281
"Souss - Massa - Draâ","Tiznit","Tiznit",2018,310.915252685547
"Souss - Massa - Draâ","Tiznit","Tiznit",2019,363.708160400391
"Souss - Massa - Draâ","Tiznit","Tiznit",2020,318.669525146484
"Souss - Massa - Draâ","Tiznit","Tiznit",2021,462.210906982422
"Souss - Massa - Draâ","Tiznit","Tiznit",2022,713.15185546875
"Souss - Massa - Draâ","Tiznit","Tiznit",2023,696.414367675781
"Souss - Massa - Draâ","Tiznit","Tiznit",2024,695.959716796875
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2012,83.5259628295898
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2013,86.3080368041992
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2014,196.939086914062
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2015,178.546005249023
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2016,193.725143432617
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2017,221.119812011719
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2018,210.620834350586
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2019,209.309646606445
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2020,212.458633422852
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2021,195.719909667969
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2022,186.666213989258
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2023,175.139831542969
"Souss - Massa - Draâ","Zagora","NA (Agdz)",2024,160.165908813477
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2012,1458.94519042969
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2013,1393.20642089844
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2014,1395.40832519531
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2015,1397.37890625
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2016,1214.21875
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2017,1354.58081054688
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2018,1310.43176269531
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2019,1485.45385742188
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2020,1566.8017578125
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2021,1617.31103515625
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2022,1558.52697753906
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2023,1777.43994140625
"Souss - Massa - Draâ","Zagora","NA (Zagora)",2024,1785.40014648438
"Souss - Massa - Draâ","Zagora","Zagora",2012,87.2818222045898
"Souss - Massa - Draâ","Zagora","Zagora",2013,166.705825805664
"Souss - Massa - Draâ","Zagora","Zagora",2014,185.186874389648
"Souss - Massa - Draâ","Zagora","Zagora",2015,124.534912109375
"Souss - Massa - Draâ","Zagora","Zagora",2016,137.735748291016
"Souss - Massa - Draâ","Zagora","Zagora",2017,76.8778305053711
"Souss - Massa - Draâ","Zagora","Zagora",2018,82.0551147460938
"Souss - Massa - Draâ","Zagora","Zagora",2019,79.0201873779297
"Souss - Massa - Draâ","Zagora","Zagora",2020,51.696647644043
"Souss - Massa - Draâ","Zagora","Zagora",2021,41.508861541748
"Souss - Massa - Draâ","Zagora","Zagora",2022,54.6267356872559
"Souss - Massa - Draâ","Zagora","Zagora",2023,45.8547172546387
"Souss - Massa - Draâ","Zagora","Zagora",2024,53.5328941345215
"Tadla - Azilal","Azilal","Azilal",2012,167.07160949707
"Tadla - Azilal","Azilal","Azilal",2013,212.735321044922
"Tadla - Azilal","Azilal","Azilal",2014,239.175674438477
"Tadla - Azilal","Azilal","Azilal",2015,255.746505737305
"Tadla - Azilal","Azilal","Azilal",2016,230.551910400391
"Tadla - Azilal","Azilal","Azilal",2017,268.351013183594
"Tadla - Azilal","Azilal","Azilal",2018,264.714691162109
"Tadla - Azilal","Azilal","Azilal",2019,282.889465332031
"Tadla - Azilal","Azilal","Azilal",2020,239.65364074707
"Tadla - Azilal","Azilal","Azilal",2021,304.415557861328
"Tadla - Azilal","Azilal","Azilal",2022,409.656921386719
"Tadla - Azilal","Azilal","Azilal",2023,463.897552490234
"Tadla - Azilal","Azilal","Azilal",2024,507.564910888672
"Tadla - Azilal","Azilal","Bzou",2012,914.726135253906
"Tadla - Azilal","Azilal","Bzou",2013,861.280700683594
"Tadla - Azilal","Azilal","Bzou",2014,1363.80065917969
"Tadla - Azilal","Azilal","Bzou",2015,1490.4072265625
"Tadla - Azilal","Azilal","Bzou",2016,1647.24780273438
"Tadla - Azilal","Azilal","Bzou",2017,1742.76782226562
"Tadla - Azilal","Azilal","Bzou",2018,1570.51440429688
"Tadla - Azilal","Azilal","Bzou",2019,1526.72265625
"Tadla - Azilal","Azilal","Bzou",2020,1280.54284667969
"Tadla - Azilal","Azilal","Bzou",2021,1553.81005859375
"Tadla - Azilal","Azilal","Bzou",2022,2103.41040039062
"Tadla - Azilal","Azilal","Bzou",2023,2457.11206054688
"Tadla - Azilal","Azilal","Bzou",2024,2148.88354492188
"Tadla - Azilal","Azilal","Demnate",2012,1006.14190673828
"Tadla - Azilal","Azilal","Demnate",2013,1022.65789794922
"Tadla - Azilal","Azilal","Demnate",2014,1058.57531738281
"Tadla - Azilal","Azilal","Demnate",2015,1070.64208984375
"Tadla - Azilal","Azilal","Demnate",2016,1139.279296875
"Tadla - Azilal","Azilal","Demnate",2017,1209.00036621094
"Tadla - Azilal","Azilal","Demnate",2018,1248.115234375
"Tadla - Azilal","Azilal","Demnate",2019,1252.59484863281
"Tadla - Azilal","Azilal","Demnate",2020,1068.27575683594
"Tadla - Azilal","Azilal","Demnate",2021,1276.8251953125
"Tadla - Azilal","Azilal","Demnate",2022,1644.66491699219
"Tadla - Azilal","Azilal","Demnate",2023,1813.88146972656
"Tadla - Azilal","Azilal","Demnate",2024,1712.72485351562
"Tadla - Azilal","Azilal","NA (Azilal)",2012,1682.82336425781
"Tadla - Azilal","Azilal","NA (Azilal)",2013,1857.00415039062
"Tadla - Azilal","Azilal","NA (Azilal)",2014,1896.02319335938
"Tadla - Azilal","Azilal","NA (Azilal)",2015,2011.65100097656
"Tadla - Azilal","Azilal","NA (Azilal)",2016,2005.38391113281
"Tadla - Azilal","Azilal","NA (Azilal)",2017,2110.9208984375
"Tadla - Azilal","Azilal","NA (Azilal)",2018,2019.43420410156
"Tadla - Azilal","Azilal","NA (Azilal)",2019,2227.1123046875
"Tadla - Azilal","Azilal","NA (Azilal)",2020,2132.56396484375
"Tadla - Azilal","Azilal","NA (Azilal)",2021,2338.30395507812
"Tadla - Azilal","Azilal","NA (Azilal)",2022,2459.51953125
"Tadla - Azilal","Azilal","NA (Azilal)",2023,2442.5400390625
"Tadla - Azilal","Azilal","NA (Azilal)",2024,2378.13427734375
"Tadla - Azilal","Azilal","NA (Demnate)",2012,0
"Tadla - Azilal","Azilal","NA (Demnate)",2013,0
"Tadla - Azilal","Azilal","NA (Demnate)",2014,0
"Tadla - Azilal","Azilal","NA (Demnate)",2015,0
"Tadla - Azilal","Azilal","NA (Demnate)",2016,0.0686474293470383
"Tadla - Azilal","Azilal","NA (Demnate)",2017,0
"Tadla - Azilal","Azilal","NA (Demnate)",2018,0.0664694085717201
"Tadla - Azilal","Azilal","NA (Demnate)",2019,0
"Tadla - Azilal","Azilal","NA (Demnate)",2020,0
"Tadla - Azilal","Azilal","NA (Demnate)",2021,1.02791666984558
"Tadla - Azilal","Azilal","NA (Demnate)",2022,4.73833417892456
"Tadla - Azilal","Azilal","NA (Demnate)",2023,9.11543464660645
"Tadla - Azilal","Azilal","NA (Demnate)",2024,4.06008434295654
"Tadla - Azilal","Azilal","Ouaouizaght",2012,1454.41748046875
"Tadla - Azilal","Azilal","Ouaouizaght",2013,1452.89489746094
"Tadla - Azilal","Azilal","Ouaouizaght",2014,1595.26000976562
"Tadla - Azilal","Azilal","Ouaouizaght",2015,1804.08166503906
"Tadla - Azilal","Azilal","Ouaouizaght",2016,1833.86352539062
"Tadla - Azilal","Azilal","Ouaouizaght",2017,1789.18090820312
"Tadla - Azilal","Azilal","Ouaouizaght",2018,1760.07006835938
"Tadla - Azilal","Azilal","Ouaouizaght",2019,1744.05493164062
"Tadla - Azilal","Azilal","Ouaouizaght",2020,1693.65124511719
"Tadla - Azilal","Azilal","Ouaouizaght",2021,1937.65173339844
"Tadla - Azilal","Azilal","Ouaouizaght",2022,2066.08544921875
"Tadla - Azilal","Azilal","Ouaouizaght",2023,2060.49853515625
"Tadla - Azilal","Azilal","Ouaouizaght",2024,2133.21362304688
"Tadla - Azilal","Béni Mellal","Beni Mellal",2012,4999.1435546875
"Tadla - Azilal","Béni Mellal","Beni Mellal",2013,4855.66552734375
"Tadla - Azilal","Béni Mellal","Beni Mellal",2014,6234.28466796875
"Tadla - Azilal","Béni Mellal","Beni Mellal",2015,6948.9921875
"Tadla - Azilal","Béni Mellal","Beni Mellal",2016,7383.697265625
"Tadla - Azilal","Béni Mellal","Beni Mellal",2017,7687.5673828125
"Tadla - Azilal","Béni Mellal","Beni Mellal",2018,7667.25439453125
"Tadla - Azilal","Béni Mellal","Beni Mellal",2019,7840.9833984375
"Tadla - Azilal","Béni Mellal","Beni Mellal",2020,8298.0703125
"Tadla - Azilal","Béni Mellal","Beni Mellal",2021,9389.2978515625
"Tadla - Azilal","Béni Mellal","Beni Mellal",2022,10189.9384765625
"Tadla - Azilal","Béni Mellal","Beni Mellal",2023,10559.677734375
"Tadla - Azilal","Béni Mellal","Beni Mellal",2024,11155.50390625
"Tadla - Azilal","Béni Mellal","Bni Moussa",2012,4290.943359375
"Tadla - Azilal","Béni Mellal","Bni Moussa",2013,4521.22705078125
"Tadla - Azilal","Béni Mellal","Bni Moussa",2014,5088.86376953125
"Tadla - Azilal","Béni Mellal","Bni Moussa",2015,5192.60791015625
"Tadla - Azilal","Béni Mellal","Bni Moussa",2016,5569.8291015625
"Tadla - Azilal","Béni Mellal","Bni Moussa",2017,5718.48388671875
"Tadla - Azilal","Béni Mellal","Bni Moussa",2018,5070.2099609375
"Tadla - Azilal","Béni Mellal","Bni Moussa",2019,4521.7265625
"Tadla - Azilal","Béni Mellal","Bni Moussa",2020,3750.033203125
"Tadla - Azilal","Béni Mellal","Bni Moussa",2021,4276.9912109375
"Tadla - Azilal","Béni Mellal","Bni Moussa",2022,5384.4267578125
"Tadla - Azilal","Béni Mellal","Bni Moussa",2023,6169.4951171875
"Tadla - Azilal","Béni Mellal","Bni Moussa",2024,6337.96142578125
"Tadla - Azilal","Béni Mellal","El Ksiba",2012,1027.54284667969
"Tadla - Azilal","Béni Mellal","El Ksiba",2013,1044.30688476562
"Tadla - Azilal","Béni Mellal","El Ksiba",2014,1146.32019042969
"Tadla - Azilal","Béni Mellal","El Ksiba",2015,1281.61657714844
"Tadla - Azilal","Béni Mellal","El Ksiba",2016,1528.296875
"Tadla - Azilal","Béni Mellal","El Ksiba",2017,1660.26989746094
"Tadla - Azilal","Béni Mellal","El Ksiba",2018,1827.78698730469
"Tadla - Azilal","Béni Mellal","El Ksiba",2019,1863.28234863281
"Tadla - Azilal","Béni Mellal","El Ksiba",2020,1764.42761230469
"Tadla - Azilal","Béni Mellal","El Ksiba",2021,2020.91845703125
"Tadla - Azilal","Béni Mellal","El Ksiba",2022,2410.45532226562
"Tadla - Azilal","Béni Mellal","El Ksiba",2023,2702.71875
"Tadla - Azilal","Béni Mellal","El Ksiba",2024,2436.81787109375
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2012,5384.83935546875
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2013,5416.05908203125
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2014,6087.15771484375
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2015,6344.2216796875
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2016,7658.33349609375
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2017,7895.40576171875
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2018,8096.458984375
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2019,8873.53125
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2020,8770.9375
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2021,9633.8525390625
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2022,10217.1044921875
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2023,10445.8095703125
"Tadla - Azilal","Béni Mellal","Fquih Ben S",2024,9832.90234375
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2012,1386.99548339844
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2013,1394.25866699219
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2014,1815.58276367188
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2015,1949.71057128906
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2016,2045.59582519531
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2017,2270.25537109375
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2018,2504.64965820312
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2019,2631.994140625
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2020,2641.19213867188
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2021,2930.22314453125
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2022,3189.4189453125
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2023,3546.18359375
"Tadla - Azilal","Béni Mellal","Kasba Tadla",2024,3358.04565429688
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2012,2302.5986328125
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2013,2343.54614257812
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2014,2730.65087890625
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2015,2842.13354492188
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2016,2848.87939453125
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2017,2806.48876953125
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2018,2726.14404296875
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2019,2694.89599609375
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2020,2720.22900390625
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2021,2791.73681640625
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2022,2846.68139648438
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2023,2892.90698242188
"Tadla - Azilal","Béni Mellal","NA (Beni Mellal)",2024,3022.46630859375
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2012,80.7884063720703
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2013,80.7122344970703
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2014,82.2812194824219
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2015,97.9365081787109
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2016,160.503570556641
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2017,206.213714599609
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2018,245.177719116211
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2019,248.226089477539
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2020,249.713973999023
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2021,234.547515869141
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2022,240.193664550781
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2023,229.202575683594
"Tadla - Azilal","Béni Mellal","NA (El Ksiba)",2024,231.227920532227
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2012,86.7202529907227
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2013,86.0370407104492
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2014,89.9861145019531
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2015,92.9673614501953
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2016,102.341987609863
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2017,119.260520935059
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2018,141.731887817383
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2019,156.948257446289
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2020,163.680145263672
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2021,191.655120849609
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2022,192.344543457031
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2023,189.864410400391
"Tadla - Azilal","Béni Mellal","NA (Fquih Ben Salah)",2024,174.626678466797
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2012,616.930297851562
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2013,717.567749023438
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2014,833.889404296875
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2015,874.225646972656
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2016,949.712646484375
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2017,1027.50048828125
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2018,1058.86071777344
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2019,1216.28259277344
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2020,1235.62097167969
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2021,1276.74609375
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2022,1293.18640136719
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2023,1248.28698730469
"Tadla - Azilal","Béni Mellal","NA (Kasba Tadla)",2024,1428.16333007812
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2012,223.214508056641
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2013,216.236557006836
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2014,248.381195068359
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2015,248.184844970703
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2016,264.005584716797
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2017,279.372650146484
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2018,269.377532958984
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2019,141.742813110352
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2020,94.6718673706055
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2021,125.426528930664
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2022,173.309524536133
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2023,195.901229858398
"Tadla - Azilal","Béni Mellal","NA (Oulad Ayad)",2024,175.711074829102
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2012,96.2281723022461
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2013,88.5580062866211
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2014,101.884117126465
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2015,93.5640869140625
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2016,91.8729248046875
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2017,85.891975402832
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2018,102.990631103516
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2019,99.2725372314453
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2020,88.6297073364258
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2021,95.6096343994141
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2022,103.523040771484
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2023,162.038818359375
"Tadla - Azilal","Béni Mellal","NA (Souk Sebt Oulad Nemma)",2024,170.665069580078
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2012,345.39697265625
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2013,364.677062988281
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2014,380.254669189453
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2015,387.431518554688
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2016,362.481750488281
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2017,354.623229980469
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2018,326.283996582031
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2019,382.955993652344
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2020,382.611480712891
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2021,379.332977294922
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2022,403.150817871094
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2023,378.876434326172
"Tadla - Azilal","Béni Mellal","NA (Zaouiat Cheikh)",2024,359.481994628906
"Tanger - Tétouan","Chefchaouen","Bab Berred",2012,285.825347900391
"Tanger - Tétouan","Chefchaouen","Bab Berred",2013,229.067657470703
"Tanger - Tétouan","Chefchaouen","Bab Berred",2014,347.127075195312
"Tanger - Tétouan","Chefchaouen","Bab Berred",2015,412.037811279297
"Tanger - Tétouan","Chefchaouen","Bab Berred",2016,483.297546386719
"Tanger - Tétouan","Chefchaouen","Bab Berred",2017,569.761840820312
"Tanger - Tétouan","Chefchaouen","Bab Berred",2018,534.245483398438
"Tanger - Tétouan","Chefchaouen","Bab Berred",2019,1092.27026367188
"Tanger - Tétouan","Chefchaouen","Bab Berred",2020,1407.50573730469
"Tanger - Tétouan","Chefchaouen","Bab Berred",2021,1721.98388671875
"Tanger - Tétouan","Chefchaouen","Bab Berred",2022,1776.07275390625
"Tanger - Tétouan","Chefchaouen","Bab Berred",2023,1907.26831054688
"Tanger - Tétouan","Chefchaouen","Bab Berred",2024,2101.95141601562
"Tanger - Tétouan","Chefchaouen","Bab Taza",2012,647.364868164062
"Tanger - Tétouan","Chefchaouen","Bab Taza",2013,549.623168945312
"Tanger - Tétouan","Chefchaouen","Bab Taza",2014,790.259155273438
