"NAME_1","NAME_2","date","ntl_mean"
"Masindi","Kibanda",2022,190.020462036133
"Masindi","Kibanda",2023,324.789337158203
"Masindi","Kibanda",2024,534.467529296875
"Mayuge","Bunya",2012,46.109447479248
"Mayuge","Bunya",2013,61.7210350036621
"Mayuge","Bunya",2014,63.508129119873
"Mayuge","Bunya",2015,70.5794677734375
"Mayuge","Bunya",2016,56.8954925537109
"Mayuge","Bunya",2017,47.2066955566406
"Mayuge","Bunya",2018,50.4874992370605
"Mayuge","Bunya",2019,66.7723846435547
"Mayuge","Bunya",2020,73.958122253418
"Mayuge","Bunya",2021,102.272415161133
"Mayuge","Bunya",2022,177.800720214844
"Mayuge","Bunya",2023,208.139526367188
"Mayuge","Bunya",2024,189.605743408203
"Mbale","Bubulo",2012,1.10163736343384
"Mbale","Bubulo",2013,4.05155372619629
"Mbale","Bubulo",2014,0
"Mbale","Bubulo",2015,4.93862771987915
"Mbale","Bubulo",2016,6.50228691101074
"Mbale","Bubulo",2017,4.47773265838623
"Mbale","Bubulo",2018,2.51373219490051
"Mbale","Bubulo",2019,0.534536719322205
"Mbale","Bubulo",2020,1.5351288318634
"Mbale","Bubulo",2021,2.90633368492126
"Mbale","Bubulo",2022,5.65572071075439
"Mbale","Bubulo",2023,15.0488986968994
"Mbale","Bubulo",2024,18.6958198547363
"Mbale","Bungokho",2012,45.1658210754395
"Mbale","Bungokho",2013,66.7657928466797
"Mbale","Bungokho",2014,56.4860382080078
"Mbale","Bungokho",2015,87.9532089233398
"Mbale","Bungokho",2016,78.8270263671875
"Mbale","Bungokho",2017,46.0901489257812
"Mbale","Bungokho",2018,47.2535858154297
"Mbale","Bungokho",2019,45.8716316223145
"Mbale","Bungokho",2020,77.4329299926758
"Mbale","Bungokho",2021,123.683280944824
"Mbale","Bungokho",2022,231.786087036133
"Mbale","Bungokho",2023,382.202850341797
"Mbale","Bungokho",2024,480.736419677734
"Mbale","Manjiya",2012,0.232055947184563
"Mbale","Manjiya",2013,0.0889753550291061
"Mbale","Manjiya",2014,0
"Mbale","Manjiya",2015,0.570180177688599
"Mbale","Manjiya",2016,0
"Mbale","Manjiya",2017,0
"Mbale","Manjiya",2018,0
"Mbale","Manjiya",2019,1.11073696613312
"Mbale","Manjiya",2020,0
"Mbale","Manjiya",2021,0
"Mbale","Manjiya",2022,0
"Mbale","Manjiya",2023,0.609158635139465
"Mbale","Manjiya",2024,0.620379984378815
"Mbale","Mbale",2012,167.756866455078
"Mbale","Mbale",2013,171.041625976562
"Mbale","Mbale",2014,168.047302246094
"Mbale","Mbale",2015,170.721740722656
"Mbale","Mbale",2016,160.638854980469
"Mbale","Mbale",2017,156.936737060547
"Mbale","Mbale",2018,158.712265014648
"Mbale","Mbale",2019,169.416961669922
"Mbale","Mbale",2020,183.656341552734
"Mbale","Mbale",2021,214.71516418457
"Mbale","Mbale",2022,276.730499267578
"Mbale","Mbale",2023,375.074645996094
"Mbale","Mbale",2024,438.768951416016
"Mbarara","Bukanga",2012,0
"Mbarara","Bukanga",2013,0
"Mbarara","Bukanga",2014,0
"Mbarara","Bukanga",2015,0
"Mbarara","Bukanga",2016,0
"Mbarara","Bukanga",2017,0
"Mbarara","Bukanga",2018,0.521129786968231
"Mbarara","Bukanga",2019,3.93287372589111
"Mbarara","Bukanga",2020,10.8150596618652
"Mbarara","Bukanga",2021,17.3531341552734
"Mbarara","Bukanga",2022,29.014669418335
"Mbarara","Bukanga",2023,39.0861358642578
"Mbarara","Bukanga",2024,37.4370498657227
"Mbarara","Ibanda",2012,29.7280006408691
"Mbarara","Ibanda",2013,23.0651931762695
"Mbarara","Ibanda",2014,20.3445301055908
"Mbarara","Ibanda",2015,17.0800704956055
"Mbarara","Ibanda",2016,16.3489933013916
"Mbarara","Ibanda",2017,11.9447994232178
"Mbarara","Ibanda",2018,24.0670394897461
"Mbarara","Ibanda",2019,21.4097766876221
"Mbarara","Ibanda",2020,37.8680458068848
"Mbarara","Ibanda",2021,41.1437072753906
"Mbarara","Ibanda",2022,62.3397102355957
"Mbarara","Ibanda",2023,104.534973144531
"Mbarara","Ibanda",2024,117.832145690918
"Mbarara","Isingiro",2012,8.93367004394531
"Mbarara","Isingiro",2013,11.135890007019
"Mbarara","Isingiro",2014,9.31986141204834
"Mbarara","Isingiro",2015,9.2155065536499
"Mbarara","Isingiro",2016,5.95620632171631
"Mbarara","Isingiro",2017,6.20618772506714
"Mbarara","Isingiro",2018,12.6799440383911
"Mbarara","Isingiro",2019,41.7987251281738
"Mbarara","Isingiro",2020,62.4018974304199
"Mbarara","Isingiro",2021,72.6310501098633
"Mbarara","Isingiro",2022,138.231262207031
"Mbarara","Isingiro",2023,195.045867919922
"Mbarara","Isingiro",2024,224.261703491211
"Mbarara","Kashari",2012,23.2507228851318
"Mbarara","Kashari",2013,34.6771278381348
"Mbarara","Kashari",2014,51.5573387145996
"Mbarara","Kashari",2015,39.6287422180176
"Mbarara","Kashari",2016,60.6759643554688
"Mbarara","Kashari",2017,52.6044845581055
"Mbarara","Kashari",2018,69.3582382202148
"Mbarara","Kashari",2019,79.307014465332
"Mbarara","Kashari",2020,94.5253295898438
"Mbarara","Kashari",2021,126.123992919922
"Mbarara","Kashari",2022,233.015243530273
"Mbarara","Kashari",2023,354.571594238281
"Mbarara","Kashari",2024,397.265075683594
"Mbarara","Kazo",2012,0.45106104016304
"Mbarara","Kazo",2013,0.0170323885977268
"Mbarara","Kazo",2014,0
"Mbarara","Kazo",2015,0
"Mbarara","Kazo",2016,0
"Mbarara","Kazo",2017,0
"Mbarara","Kazo",2018,0
"Mbarara","Kazo",2019,0
"Mbarara","Kazo",2020,0.577798843383789
"Mbarara","Kazo",2021,1.72421550750732
"Mbarara","Kazo",2022,10.4306049346924
"Mbarara","Kazo",2023,12.0547847747803
"Mbarara","Kazo",2024,8.1951208114624
"Mbarara","Mbarara",2012,356.520721435547
"Mbarara","Mbarara",2013,371.316284179688
"Mbarara","Mbarara",2014,394.953887939453
"Mbarara","Mbarara",2015,340.890350341797
"Mbarara","Mbarara",2016,369.966369628906
"Mbarara","Mbarara",2017,404.728424072266
"Mbarara","Mbarara",2018,455.501525878906
"Mbarara","Mbarara",2019,487.986755371094
"Mbarara","Mbarara",2020,501.333862304688
"Mbarara","Mbarara",2021,615.008850097656
"Mbarara","Mbarara",2022,714.67333984375
"Mbarara","Mbarara",2023,850.441284179688
"Mbarara","Mbarara",2024,978.989196777344
"Mbarara","Nyabushozi",2012,6.98995113372803
"Mbarara","Nyabushozi",2013,4.83172464370728
"Mbarara","Nyabushozi",2014,10.7295665740967
"Mbarara","Nyabushozi",2015,22.7675342559814
"Mbarara","Nyabushozi",2016,14.5526819229126
"Mbarara","Nyabushozi",2017,10.921669960022
"Mbarara","Nyabushozi",2018,11.0117073059082
"Mbarara","Nyabushozi",2019,12.3618879318237
"Mbarara","Nyabushozi",2020,10.2186698913574
"Mbarara","Nyabushozi",2021,21.4358024597168
"Mbarara","Nyabushozi",2022,31.5769653320312
"Mbarara","Nyabushozi",2023,50.7515754699707
"Mbarara","Nyabushozi",2024,68.4764556884766
"Mbarara","Rwampara",2012,5.19610929489136
"Mbarara","Rwampara",2013,3.54500246047974
"Mbarara","Rwampara",2014,3.05481219291687
"Mbarara","Rwampara",2015,7.98416137695312
"Mbarara","Rwampara",2016,11.6273260116577
"Mbarara","Rwampara",2017,7.31787347793579
"Mbarara","Rwampara",2018,7.10601806640625
"Mbarara","Rwampara",2019,7.46114349365234
"Mbarara","Rwampara",2020,13.3027296066284
"Mbarara","Rwampara",2021,22.9266757965088
"Mbarara","Rwampara",2022,49.2534332275391
"Mbarara","Rwampara",2023,78.4639205932617
"Mbarara","Rwampara",2024,90.3114242553711
"Moroto","Bokora",2012,0
"Moroto","Bokora",2013,0
"Moroto","Bokora",2014,0
"Moroto","Bokora",2015,0
"Moroto","Bokora",2016,0
"Moroto","Bokora",2017,0
"Moroto","Bokora",2018,0
"Moroto","Bokora",2019,0
"Moroto","Bokora",2020,1.67325103282928
"Moroto","Bokora",2021,2.64301800727844
"Moroto","Bokora",2022,29.4347019195557
"Moroto","Bokora",2023,17.2287521362305
"Moroto","Bokora",2024,35.7436103820801
"Moroto","Matheniko",2012,0.000476328743388876
"Moroto","Matheniko",2013,0
"Moroto","Matheniko",2014,0.57448410987854
"Moroto","Matheniko",2015,0.177516773343086
"Moroto","Matheniko",2016,0.198782593011856
"Moroto","Matheniko",2017,0.802509546279907
"Moroto","Matheniko",2018,0.493235409259796
"Moroto","Matheniko",2019,2.45104193687439
"Moroto","Matheniko",2020,4.86291599273682
"Moroto","Matheniko",2021,13.6539373397827
"Moroto","Matheniko",2022,30.4984951019287
"Moroto","Matheniko",2023,27.7091808319092
"Moroto","Matheniko",2024,28.29714012146
"Moroto","Moroto",2012,0.550621569156647
"Moroto","Moroto",2013,0.826007843017578
"Moroto","Moroto",2014,1.95003604888916
"Moroto","Moroto",2015,5.25778579711914
"Moroto","Moroto",2016,7.14411115646362
"Moroto","Moroto",2017,15.565712928772
"Moroto","Moroto",2018,13.752537727356
"Moroto","Moroto",2019,16.725025177002
"Moroto","Moroto",2020,17.0412883758545
"Moroto","Moroto",2021,25.5899887084961
"Moroto","Moroto",2022,37.7897911071777
"Moroto","Moroto",2023,41.4383354187012
"Moroto","Moroto",2024,69.6138458251953
"Moyo","Obongi",2012,0
"Moyo","Obongi",2013,0
"Moyo","Obongi",2014,0
"Moyo","Obongi",2015,0
"Moyo","Obongi",2016,0
"Moyo","Obongi",2017,0
"Moyo","Obongi",2018,0
"Moyo","Obongi",2019,0
"Moyo","Obongi",2020,0.522099614143372
"Moyo","Obongi",2021,0.542362093925476
"Moyo","Obongi",2022,3.43374419212341
"Moyo","Obongi",2023,3.72298836708069
"Moyo","Obongi",2024,0
"Moyo","West Moyo",2012,0
"Moyo","West Moyo",2013,0
"Moyo","West Moyo",2014,0
"Moyo","West Moyo",2015,0
"Moyo","West Moyo",2016,0
"Moyo","West Moyo",2017,1.25995492935181
"Moyo","West Moyo",2018,1.15449810028076
"Moyo","West Moyo",2019,2.04636287689209
"Moyo","West Moyo",2020,1.03952360153198
"Moyo","West Moyo",2021,4.55384302139282
"Moyo","West Moyo",2022,12.4051551818848
"Moyo","West Moyo",2023,17.2172565460205
"Moyo","West Moyo",2024,23.7612915039062
"Mpigi","Butambala",2012,1.11928033828735
"Mpigi","Butambala",2013,6.35866928100586
"Mpigi","Butambala",2014,3.14872431755066
"Mpigi","Butambala",2015,3.08544993400574
"Mpigi","Butambala",2016,3.67906737327576
"Mpigi","Butambala",2017,1.18910098075867
"Mpigi","Butambala",2018,7.43407106399536
"Mpigi","Butambala",2019,12.3225259780884
"Mpigi","Butambala",2020,7.00248289108276
"Mpigi","Butambala",2021,11.1581830978394
"Mpigi","Butambala",2022,47.9413528442383
"Mpigi","Butambala",2023,51.1573829650879
"Mpigi","Butambala",2024,74.6028366088867
"Mpigi","Gomba",2012,0.669219136238098
"Mpigi","Gomba",2013,2.49720191955566
"Mpigi","Gomba",2014,1.26558899879456
"Mpigi","Gomba",2015,0.550939202308655
"Mpigi","Gomba",2016,0
"Mpigi","Gomba",2017,0
"Mpigi","Gomba",2018,1.68423461914062
"Mpigi","Gomba",2019,3.15303063392639
"Mpigi","Gomba",2020,16.9673442840576
"Mpigi","Gomba",2021,33.1808128356934
"Mpigi","Gomba",2022,52.2223434448242
"Mpigi","Gomba",2023,43.6124076843262
"Mpigi","Gomba",2024,60.585578918457
"Mpigi","Mawokota",2012,480.885467529297
"Mpigi","Mawokota",2013,280.581787109375
"Mpigi","Mawokota",2014,415.552093505859
"Mpigi","Mawokota",2015,545.055847167969
"Mpigi","Mawokota",2016,486.364624023438
"Mpigi","Mawokota",2017,471.453979492188
"Mpigi","Mawokota",2018,485.583190917969
"Mpigi","Mawokota",2019,425.888946533203
"Mpigi","Mawokota",2020,460.200592041016
"Mpigi","Mawokota",2021,570.420715332031
"Mpigi","Mawokota",2022,1151.31396484375
"Mpigi","Mawokota",2023,1188.22204589844
"Mpigi","Mawokota",2024,1421.55676269531
"Mubende","Busujju",2012,0
"Mubende","Busujju",2013,0.544329941272736
"Mubende","Busujju",2014,0
"Mubende","Busujju",2015,0
"Mubende","Busujju",2016,0
"Mubende","Busujju",2017,0.676571071147919
"Mubende","Busujju",2018,0.520370125770569
"Mubende","Busujju",2019,2.83158016204834
"Mubende","Busujju",2020,1.12211847305298
"Mubende","Busujju",2021,6.42865753173828
"Mubende","Busujju",2022,29.7335872650146
"Mubende","Busujju",2023,35.4205932617188
"Mubende","Busujju",2024,56.9139404296875
"Mubende","Buwekula",2012,275.055084228516
"Mubende","Buwekula",2013,201.651138305664
"Mubende","Buwekula",2014,217.815643310547
"Mubende","Buwekula",2015,81.3566131591797
"Mubende","Buwekula",2016,116.763206481934
"Mubende","Buwekula",2017,147.374984741211
"Mubende","Buwekula",2018,92.5851211547852
"Mubende","Buwekula",2019,81.1577758789062
"Mubende","Buwekula",2020,216.265701293945
"Mubende","Buwekula",2021,311.214782714844
"Mubende","Buwekula",2022,289.547210693359
"Mubende","Buwekula",2023,378.060882568359
"Mubende","Buwekula",2024,797.777526855469
"Mubende","Kassanda",2012,9.7032356262207
"Mubende","Kassanda",2013,21.5855274200439
"Mubende","Kassanda",2014,15.5450010299683
"Mubende","Kassanda",2015,10.8308944702148
"Mubende","Kassanda",2016,44.8595428466797
"Mubende","Kassanda",2017,33.8318481445312
"Mubende","Kassanda",2018,57.7343864440918
"Mubende","Kassanda",2019,10.0532131195068
"Mubende","Kassanda",2020,83.3871383666992
"Mubende","Kassanda",2021,125.122917175293
"Mubende","Kassanda",2022,115.69652557373
"Mubende","Kassanda",2023,142.801071166992
"Mubende","Kassanda",2024,352.880828857422
"Mubende","Mityana",2012,85.3704605102539
"Mubende","Mityana",2013,91.9866485595703
"Mubende","Mityana",2014,99.4503936767578
"Mubende","Mityana",2015,103.759353637695
"Mubende","Mityana",2016,331.455474853516
"Mubende","Mityana",2017,139.373138427734
"Mubende","Mityana",2018,164.53776550293
"Mubende","Mityana",2019,114.228881835938
"Mubende","Mityana",2020,237.981170654297
"Mubende","Mityana",2021,316.199615478516
"Mubende","Mityana",2022,503.767608642578
"Mubende","Mityana",2023,439.30078125
"Mubende","Mityana",2024,636.159118652344
"Mukono","Buikwe",2012,368.458282470703
"Mukono","Buikwe",2013,360.440277099609
"Mukono","Buikwe",2014,336.730133056641
"Mukono","Buikwe",2015,392.616516113281
"Mukono","Buikwe",2016,339.296844482422
"Mukono","Buikwe",2017,376.816802978516
"Mukono","Buikwe",2018,413.234985351562
"Mukono","Buikwe",2019,613.564514160156
"Mukono","Buikwe",2020,624.994934082031
"Mukono","Buikwe",2021,747.884155273438
"Mukono","Buikwe",2022,1142.60522460938
"Mukono","Buikwe",2023,1311.12109375
"Mukono","Buikwe",2024,1565.65100097656
"Mukono","Buvuma Islands",2012,0
"Mukono","Buvuma Islands",2013,0
"Mukono","Buvuma Islands",2014,0
"Mukono","Buvuma Islands",2015,0
"Mukono","Buvuma Islands",2016,0
"Mukono","Buvuma Islands",2017,0
"Mukono","Buvuma Islands",2018,0
"Mukono","Buvuma Islands",2019,0
"Mukono","Buvuma Islands",2020,0
"Mukono","Buvuma Islands",2021,0
"Mukono","Buvuma Islands",2022,0
"Mukono","Buvuma Islands",2023,0.275496393442154
"Mukono","Buvuma Islands",2024,0.224739164113998
"Mukono","Mukono",2012,744.434631347656
"Mukono","Mukono",2013,915.100280761719
"Mukono","Mukono",2014,1151.720703125
"Mukono","Mukono",2015,1324.43298339844
"Mukono","Mukono",2016,1443.51354980469
"Mukono","Mukono",2017,1566.27563476562
"Mukono","Mukono",2018,1947.32922363281
"Mukono","Mukono",2019,2123.85083007812
"Mukono","Mukono",2020,2424.61108398438
"Mukono","Mukono",2021,3100.853515625
"Mukono","Mukono",2022,4338.2705078125
"Mukono","Mukono",2023,5186.2939453125
"Mukono","Mukono",2024,5618.21142578125
"Mukono","Nakifuma",2012,25.5436897277832
"Mukono","Nakifuma",2013,28.6480503082275
"Mukono","Nakifuma",2014,37.9826469421387
"Mukono","Nakifuma",2015,52.2510147094727
"Mukono","Nakifuma",2016,77.1708908081055
"Mukono","Nakifuma",2017,77.2777557373047
"Mukono","Nakifuma",2018,95.7553482055664
"Mukono","Nakifuma",2019,106.011184692383
"Mukono","Nakifuma",2020,102.633941650391
"Mukono","Nakifuma",2021,131.793075561523
"Mukono","Nakifuma",2022,239.951889038086
"Mukono","Nakifuma",2023,282.564636230469
"Mukono","Nakifuma",2024,369.260833740234
"Nakapiripirit","Chekwii",2012,0
"Nakapiripirit","Chekwii",2013,0
"Nakapiripirit","Chekwii",2014,0
"Nakapiripirit","Chekwii",2015,0
"Nakapiripirit","Chekwii",2016,0
"Nakapiripirit","Chekwii",2017,0
"Nakapiripirit","Chekwii",2018,0
"Nakapiripirit","Chekwii",2019,0
"Nakapiripirit","Chekwii",2020,0
"Nakapiripirit","Chekwii",2021,0
"Nakapiripirit","Chekwii",2022,0
"Nakapiripirit","Chekwii",2023,1.64905965328217
"Nakapiripirit","Chekwii",2024,0
"Nakapiripirit","Pian",2012,0
"Nakapiripirit","Pian",2013,0
"Nakapiripirit","Pian",2014,0
"Nakapiripirit","Pian",2015,1.50373291969299
"Nakapiripirit","Pian",2016,0
"Nakapiripirit","Pian",2017,0
"Nakapiripirit","Pian",2018,0
"Nakapiripirit","Pian",2019,0
"Nakapiripirit","Pian",2020,0
"Nakapiripirit","Pian",2021,0
"Nakapiripirit","Pian",2022,0
"Nakapiripirit","Pian",2023,0
"Nakapiripirit","Pian",2024,0
"Nakapiripirit","Pokot",2012,0
"Nakapiripirit","Pokot",2013,0
"Nakapiripirit","Pokot",2014,0
"Nakapiripirit","Pokot",2015,0
"Nakapiripirit","Pokot",2016,0
"Nakapiripirit","Pokot",2017,0
"Nakapiripirit","Pokot",2018,0
"Nakapiripirit","Pokot",2019,0
"Nakapiripirit","Pokot",2020,0
"Nakapiripirit","Pokot",2021,0
"Nakapiripirit","Pokot",2022,0
"Nakapiripirit","Pokot",2023,1.23346602916718
"Nakapiripirit","Pokot",2024,10.1988077163696
"Nakasongola","Buruli",2012,3.00947380065918
"Nakasongola","Buruli",2013,4.7534556388855
"Nakasongola","Buruli",2014,5.04086971282959
"Nakasongola","Buruli",2015,6.62970733642578
"Nakasongola","Buruli",2016,10.8188323974609
"Nakasongola","Buruli",2017,12.8505086898804
"Nakasongola","Buruli",2018,10.3513126373291
"Nakasongola","Buruli",2019,15.7019720077515
"Nakasongola","Buruli",2020,15.3603506088257
"Nakasongola","Buruli",2021,29.0583438873291
"Nakasongola","Buruli",2022,98.6684646606445
"Nakasongola","Buruli",2023,95.8384780883789
"Nakasongola","Buruli",2024,94.5138473510742
"Nebbi","Jonam",2012,0
"Nebbi","Jonam",2013,1.88641262054443
"Nebbi","Jonam",2014,0
"Nebbi","Jonam",2015,0
"Nebbi","Jonam",2016,0
"Nebbi","Jonam",2017,0
"Nebbi","Jonam",2018,0
"Nebbi","Jonam",2019,0
"Nebbi","Jonam",2020,0
"Nebbi","Jonam",2021,1.03534519672394
"Nebbi","Jonam",2022,5.90614795684814
"Nebbi","Jonam",2023,7.84162569046021
"Nebbi","Jonam",2024,10.0583982467651
"Nebbi","Okoro",2012,0
"Nebbi","Okoro",2013,6.61292457580566
"Nebbi","Okoro",2014,5.52354288101196
"Nebbi","Okoro",2015,4.51374816894531
"Nebbi","Okoro",2016,6.73912048339844
"Nebbi","Okoro",2017,2.89840483665466
"Nebbi","Okoro",2018,3.88950538635254
"Nebbi","Okoro",2019,1.20974397659302
"Nebbi","Okoro",2020,7.80378770828247
"Nebbi","Okoro",2021,5.94960594177246
"Nebbi","Okoro",2022,15.3184089660645
"Nebbi","Okoro",2023,32.2696762084961
"Nebbi","Okoro",2024,28.7980365753174
"Nebbi","Padyere",2012,0.539550721645355
"Nebbi","Padyere",2013,10.4196758270264
"Nebbi","Padyere",2014,10.0071659088135
"Nebbi","Padyere",2015,16.0614948272705
"Nebbi","Padyere",2016,3.83525037765503
"Nebbi","Padyere",2017,1.11763024330139
"Nebbi","Padyere",2018,2.74640512466431
"Nebbi","Padyere",2019,1.32237601280212
"Nebbi","Padyere",2020,4.58712148666382
"Nebbi","Padyere",2021,8.5928430557251
"Nebbi","Padyere",2022,29.5777454376221
"Nebbi","Padyere",2023,45.3237495422363
"Nebbi","Padyere",2024,51.1800498962402
"Ntungamo","Kajara",2012,1.59518051147461
"Ntungamo","Kajara",2013,0
"Ntungamo","Kajara",2014,0.509094893932343
"Ntungamo","Kajara",2015,0
"Ntungamo","Kajara",2016,0
"Ntungamo","Kajara",2017,3.03139591217041
"Ntungamo","Kajara",2018,1.03144836425781
"Ntungamo","Kajara",2019,0
"Ntungamo","Kajara",2020,0
"Ntungamo","Kajara",2021,0.545720040798187
"Ntungamo","Kajara",2022,4.70238780975342
"Ntungamo","Kajara",2023,19.3981094360352
"Ntungamo","Kajara",2024,19.6085300445557
"Ntungamo","Ruhaama",2012,17.9433498382568
"Ntungamo","Ruhaama",2013,13.0622053146362
"Ntungamo","Ruhaama",2014,11.2331638336182
"Ntungamo","Ruhaama",2015,14.2559633255005
"Ntungamo","Ruhaama",2016,23.1400718688965
"Ntungamo","Ruhaama",2017,22.4215259552002
"Ntungamo","Ruhaama",2018,49.3945198059082
"Ntungamo","Ruhaama",2019,49.5174102783203
"Ntungamo","Ruhaama",2020,62.0271949768066
"Ntungamo","Ruhaama",2021,78.6090850830078
"Ntungamo","Ruhaama",2022,110.543869018555
"Ntungamo","Ruhaama",2023,148.930114746094
"Ntungamo","Ruhaama",2024,160.061660766602
"Ntungamo","Rushenyi",2012,7.34601259231567
"Ntungamo","Rushenyi",2013,5.13623666763306
"Ntungamo","Rushenyi",2014,6.38493824005127
"Ntungamo","Rushenyi",2015,3.12738132476807
"Ntungamo","Rushenyi",2016,4.02543115615845
"Ntungamo","Rushenyi",2017,7.18662643432617
"Ntungamo","Rushenyi",2018,9.04626655578613
"Ntungamo","Rushenyi",2019,3.46760010719299
"Ntungamo","Rushenyi",2020,4.81003475189209
"Ntungamo","Rushenyi",2021,6.7250804901123
"Ntungamo","Rushenyi",2022,18.8086547851562
"Ntungamo","Rushenyi",2023,29.2151260375977
"Ntungamo","Rushenyi",2024,37.7535209655762
"Pader","Agago",2012,0
"Pader","Agago",2013,0
"Pader","Agago",2014,0
"Pader","Agago",2015,0.515274167060852
"Pader","Agago",2016,0
"Pader","Agago",2017,0
"Pader","Agago",2018,0
"Pader","Agago",2019,0
"Pader","Agago",2020,1.90559244155884
"Pader","Agago",2021,0.693394184112549
"Pader","Agago",2022,4.10546875
"Pader","Agago",2023,7.44333696365356
"Pader","Agago",2024,6.11242437362671
"Pader","Aruu",2012,0
"Pader","Aruu",2013,0.501023590564728
"Pader","Aruu",2014,0
"Pader","Aruu",2015,0.500755488872528
"Pader","Aruu",2016,2.02905941009521
"Pader","Aruu",2017,5.59458875656128
"Pader","Aruu",2018,7.38803100585938
"Pader","Aruu",2019,7.34550714492798
"Pader","Aruu",2020,5.98593902587891
"Pader","Aruu",2021,13.0347452163696
"Pader","Aruu",2022,44.2097778320312
"Pader","Aruu",2023,22.5667190551758
"Pader","Aruu",2024,30.4213218688965
"Pallisa","Budaka",2012,4.25701332092285
"Pallisa","Budaka",2013,4.76979494094849
"Pallisa","Budaka",2014,1.40674757957458
"Pallisa","Budaka",2015,3.58922910690308
"Pallisa","Budaka",2016,1.64667129516602
"Pallisa","Budaka",2017,0
"Pallisa","Budaka",2018,1.10992765426636
"Pallisa","Budaka",2019,0.551640570163727
"Pallisa","Budaka",2020,0.537773668766022
"Pallisa","Budaka",2021,6.02670240402222
"Pallisa","Budaka",2022,31.2694625854492
"Pallisa","Budaka",2023,53.1831207275391
"Pallisa","Budaka",2024,70.8970260620117
"Pallisa","Butebo",2012,0
"Pallisa","Butebo",2013,0
"Pallisa","Butebo",2014,0
"Pallisa","Butebo",2015,0
"Pallisa","Butebo",2016,0
"Pallisa","Butebo",2017,0
"Pallisa","Butebo",2018,0
"Pallisa","Butebo",2019,2.81039929389954
"Pallisa","Butebo",2020,12.0251321792603
"Pallisa","Butebo",2021,8.66886615753174
"Pallisa","Butebo",2022,5.74867057800293
"Pallisa","Butebo",2023,7.85433006286621
"Pallisa","Butebo",2024,7.49409627914429
"Pallisa","Kibuku",2012,0
"Pallisa","Kibuku",2013,0.505346298217773
"Pallisa","Kibuku",2014,0.671451032161713
"Pallisa","Kibuku",2015,2.08930540084839
"Pallisa","Kibuku",2016,0
"Pallisa","Kibuku",2017,0
"Pallisa","Kibuku",2018,0
"Pallisa","Kibuku",2019,0
"Pallisa","Kibuku",2020,0
"Pallisa","Kibuku",2021,2.53426766395569
"Pallisa","Kibuku",2022,6.26191234588623
"Pallisa","Kibuku",2023,10.984881401062
"Pallisa","Kibuku",2024,13.0840978622437
"Pallisa","Pallisa",2012,2.23715162277222
"Pallisa","Pallisa",2013,2.7978630065918
"Pallisa","Pallisa",2014,4.1101016998291
"Pallisa","Pallisa",2015,4.66648769378662
"Pallisa","Pallisa",2016,2.92986297607422
"Pallisa","Pallisa",2017,2.38595986366272
"Pallisa","Pallisa",2018,3.66894721984863
"Pallisa","Pallisa",2019,6.25084114074707
"Pallisa","Pallisa",2020,6.30679607391357
"Pallisa","Pallisa",2021,6.84842205047607
"Pallisa","Pallisa",2022,11.0881338119507
"Pallisa","Pallisa",2023,17.7174549102783
"Pallisa","Pallisa",2024,37.9989738464355
"Rakai","Kabula",2012,24.5819873809814
"Rakai","Kabula",2013,12.4856700897217
"Rakai","Kabula",2014,91.8864517211914
"Rakai","Kabula",2015,23.446174621582
"Rakai","Kabula",2016,20.6610679626465
"Rakai","Kabula",2017,29.7039413452148
"Rakai","Kabula",2018,26.1950435638428
"Rakai","Kabula",2019,27.6373386383057
"Rakai","Kabula",2020,37.9618759155273
"Rakai","Kabula",2021,50.9340972900391
"Rakai","Kabula",2022,70.5321350097656
"Rakai","Kabula",2023,95.3134613037109
"Rakai","Kabula",2024,90.1681671142578
"Rakai","Kakuuto",2012,4.92027378082275
"Rakai","Kakuuto",2013,4.04401350021362
"Rakai","Kakuuto",2014,7.19140195846558
"Rakai","Kakuuto",2015,15.8790903091431
"Rakai","Kakuuto",2016,10.8866024017334
"Rakai","Kakuuto",2017,15.5088243484497
"Rakai","Kakuuto",2018,19.9738235473633
"Rakai","Kakuuto",2019,19.6406955718994
"Rakai","Kakuuto",2020,23.9080009460449
"Rakai","Kakuuto",2021,25.6152114868164
"Rakai","Kakuuto",2022,38.7840156555176
"Rakai","Kakuuto",2023,49.403751373291
"Rakai","Kakuuto",2024,62.4011039733887
"Rakai","Kooki",2012,0
"Rakai","Kooki",2013,2.18600654602051
"Rakai","Kooki",2014,0
"Rakai","Kooki",2015,1.58527708053589
"Rakai","Kooki",2016,4.6851692199707
"Rakai","Kooki",2017,1.19132876396179
"Rakai","Kooki",2018,13.5965404510498
"Rakai","Kooki",2019,4.29712867736816
"Rakai","Kooki",2020,0.665707468986511
"Rakai","Kooki",2021,8.32519626617432
"Rakai","Kooki",2022,24.6963443756104
"Rakai","Kooki",2023,18.9927444458008
"Rakai","Kooki",2024,24.1408214569092
"Rakai","Kyotera",2012,57.294261932373
"Rakai","Kyotera",2013,48.1279296875
"Rakai","Kyotera",2014,41.2340087890625
"Rakai","Kyotera",2015,25.9468116760254
"Rakai","Kyotera",2016,62.5510101318359
"Rakai","Kyotera",2017,44.9711456298828
"Rakai","Kyotera",2018,58.4067802429199
"Rakai","Kyotera",2019,47.2867431640625
"Rakai","Kyotera",2020,78.1427383422852
"Rakai","Kyotera",2021,104.127647399902
